2026-02-03 23:39:59 | INFO     | backpack_quant_trading.core.data_manager:282 | 当前 ETH K线缓存数量: 1000
2026-02-03 23:39:59 | DEBUG    | backpack_quant_trading.core.data_manager:298 | 保存数据到文件: C:\Users\A1\PycharmProjects\PythonProject - 副本\backpack_quant_trading\core\..\data\ETH_1m_live.csv
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1676 | 📊 [K线处理] ETH-USDT-SWAP 缓存数据量 (ETH_1m_live): 1000条
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1686 | 📈 [K线处理] ETH-USDT-SWAP 最新K线: 时间=2026-02-03 23:39:00, 收盘价=2291.91
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1697 | 📊 [K线处理] 开始计算 ETH-USDT-SWAP 技术指标，数据量: 1000
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1699 | ✅ [K线处理] ETH-USDT-SWAP 技术指标计算完成
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1707 | 🤖 [策略执行] 准备调用策略: AIAdaptiveStrategy for ETH-USDT-SWAP
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.engine.live_trading:1742 | 🤖 [策略执行] 调用 ETH-USDT-SWAP 策略的 calculate_signal 方法...
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.strategy.ai_adaptive:273 | 🔍 [AI策略] 开始检查信号, 共 1 个交易对
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.strategy.ai_adaptive:283 | 📅 [AI策略] ETH-USDT-SWAP - 当前时间: 2026-02-03 23:39:00, 价格: $2291.91, 分钟: 39
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.strategy.ai_adaptive:289 | ⏰ [时间对比] 系统时间: 2026-02-03 23:39:59, K线时间: 2026-02-03 23:39:00, 延迟: 1.0分钟
2026-02-03 23:39:59 | INFO     | backpack_quant_trading.strategy.ai_adaptive:296 | 🔍 [去重检查] ETH-USDT-SWAP 上次分析时间: 2026-02-03 23:39:00, 当前时间: 2026-02-03 23:39:00, 是否相同: True
